Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2018-07-13,539.7000122070312,541.0,519.4500122070312,523.0,520.085205078125,4169212,522.9666612413195,518.9476173037574,525.2098656261114,523.4056245874323,529.7579075328997,522.1144185125002,0.1192746100198292,-2.5889740290841745,49.37884055137464,74.23097368175432,83.79710371644084,518.4574981689453,536.6690313085503,500.2459650293404,16.376723496386543,22.518464660222367,20.788707589588714,-0.0306764812139809,167702304.0,80.85001017116049,-48.34932120343877,12.509030360467689,0.44
2018-07-16,523.0,529.9000244140625,518.3499755859375,522.0999755859375,519.1902465820312,5032325,524.1388821072048,518.6309494745163,524.5878876180766,523.28692922366,527.7287387370793,522.0052006430196,-0.037227507292755,-2.0786247247258904,48.79261741456849,61.90978239249952,74.7737468884115,518.4349975585938,536.6273516741879,500.2426434429996,15.37801145944962,21.02513524622718,20.04168551130092,-0.0745768343104502,162669979.0,42.944824897150696,-50.26630561250292,12.440531679586032,0.5
2018-07-17,521.7000122070312,539.8499755859375,519.0,537.9000244140625,534.9021606445312,4511522,526.7111070421007,519.3619035993304,527.2503149772738,524.6153924227874,531.8929377598337,524.6578784395939,1.1009838743475484,-1.4427030049112026,58.17912444709437,61.59032832442183,65.91036146622524,519.4699981689453,539.5236576740474,499.41633866384313,15.35901216117382,24.073831981486617,17.75295850146143,-0.0136601891349256,167181501.0,105.9486945082458,-16.61338821079289,13.041206244325704,0.61
2018-07-18,541.2000122070312,542.4000244140625,515.0,526.5499877929688,523.615478515625,4954888,528.4388834635416,519.807140531994,527.1102495404127,524.7912647291676,530.7122954169718,524.9897722957008,1.0747820768064005,-0.939205988567682,50.9535934763199,64.11073078801415,62.53694716831185,519.8424987792969,540.130231525974,499.5547660326197,14.9023289305686,20.72439576799817,17.314076704466586,0.0056185371335883,162226613.0,64.99666056138676,-40.78811381266176,14.066836113593068,0.45
2018-07-19,528.0499877929688,537.4000244140625,518.4000244140625,526.7999877929688,523.864013671875,5276418,529.8944363064236,520.1738077799479,527.0481971909239,524.9738759167858,529.8801920125801,525.320347511469,1.0619483940969303,-0.5389751120347597,51.09765886851223,66.11205279081967,63.93770396775189,520.5299987792969,540.7822866642691,500.2777108943247,14.478265930720964,18.77380516622363,15.684467056194643,0.0261919391542894,167503031.0,55.532065183210285,-44.26233960408636,14.419204962622278,0.5
2018-07-20,526.7999877929688,536.4500122070312,525.0,533.7000122070312,530.7255859375,2532288,530.8333265516493,521.1571422758557,528.3785601941454,525.7671610340808,531.7084464540475,526.8033034995156,1.5902208364680064,-0.1131359223342064,55.02433737282677,61.13737034568925,63.78671797484103,520.9324981689454,541.8837286764438,499.9812676614469,14.084493145148224,17.693057817261536,14.781562927767736,0.0690269936519771,170035319.0,79.07604817966332,-31.537435546184177,14.207119765794268,0.55
2018-07-23,534.9000244140625,544.7999877929688,530.5499877929688,540.3499755859375,537.3385009765625,6009401,531.6999918619791,521.8571399507068,530.7728432725039,527.092871447886,535.3521787431123,529.2400104290132,2.516468736512252,0.4127850094350852,58.48422617417353,70.04656286359125,65.76532866670006,522.1899963378906,544.5833940252874,499.7965986504939,14.513474435116867,20.62290597855197,13.722778548274391,0.0480522602812425,176044720.0,113.78991266404468,-14.060536258955755,14.210182639666106,0.54
2018-07-24,541.0499877929688,548.9000244140625,538.0499877929688,546.0999755859375,543.056396484375,6171893,532.7611016167534,523.3285667782739,533.8382697351907,528.8207900058907,539.9540792818268,532.3435695869198,3.672173287982673,1.064662665144603,61.25936420341269,82.46145541764457,71.21512954230836,523.7849945068359,548.1336625524659,499.4363264612059,15.258271272200147,21.57516122541566,12.96150022534721,0.1026655806629601,182216613.0,136.33527825826897,-7.01766194192639,13.970172209768004,0.54
2018-07-25,547.0,547.5,529.5,532.25,529.2835693359375,3341114,532.0833265516493,524.1880900065104,533.5206157881526,529.1325363689915,538.1591402678309,532.6184690454734,3.4309503309917773,1.5379201983140378,52.20692863721488,78.88762759044742,77.13188195722775,525.0049942016601,548.4666763896847,501.5433120136354,14.879292638687344,19.62962469652196,16.07599750870826,0.0968765953896517,178875499.0,77.43519448369275,-42.25891902777562,14.25801705192752,0.44
2018-07-26,535.4000244140625,544.0,526.4000244140625,541.6500244140625,538.63134765625,7920089,534.1555514865452,525.797614687965,535.1464975133346,530.2704898276344,540.1580224772229,534.4740226777478,3.9527183341178898,2.0208798254748084,56.86578685978472,76.44566791795853,79.26491697535018,526.8574951171875,549.4154691135603,504.2995211208146,14.17597228186244,17.92736418610879,16.20933003045996,0.1558354651826907,186795588.0,78.04863041069802,-21.386415276422444,14.49672837578544,0.56
2018-07-27,543.2000122070312,555.0,537.25,553.25,550.1666259765625,7678597,537.6166653103298,528.1142810639881,538.7671980106677,532.3595362069403,545.6729783796447,538.0800627791398,5.241819883774497,2.665067837134746,61.81282099892898,77.326555231934,77.55328358011332,528.9799957275391,553.0338168369108,504.92617461816735,14.513383713961243,21.718639496955884,14.814057543017226,0.2254487757719226,194474185.0,146.49444000877108,-4.374999999999996,14.729104920372254,0.58
2018-07-30,556.0499877929688,571.2000122070312,550.7999877929688,569.6500244140625,566.4752197265625,12949737,541.1444430881077,530.9166637602307,544.9437632913466,535.7495805894059,555.4096398110714,544.0319178209196,7.500327947062942,3.632119859120386,67.4897719967411,90.49353330862986,81.42191881950747,531.8499969482422,560.4938510394455,503.2061428570388,15.915983300755247,27.27343181782515,13.38773399080806,0.2748414951143149,207423922.0,221.85781961597948,-2.757984797688051,15.134170598493084,0.61
2018-07-31,582.0,584.4500122070312,548.0,550.4000244140625,547.3325805664062,21735293,543.794447157118,532.7333315894717,546.0350155158899,537.0814391189201,555.2807185113044,545.8216170834909,7.648727963063152,4.435441479908939,56.81349159020147,81.27965454759132,83.03324769605173,533.7924987792969,561.931080001513,505.6539175570808,17.886746147175117,28.6923480462864,11.295130467059549,0.061405063222005,185688629.0,174.0853924447709,-49.02805155953804,16.65673071338901,0.42
2018-08-01,550.5,555.5,538.25,545.1500244140625,542.11181640625,6871812,545.8333401150173,534.3333333333334,545.8580172955244,537.8149468730239,553.1129811155636,546.4273884354554,7.259027372031255,5.000158658333403,54.29103675508253,63.87550605451639,78.54956463691254,535.3125,562.4383818126244,508.1866181873756,18.679327581280774,26.5752844507759,14.63217373013344,0.0797463441964663,178816817.0,73.4571483768412,-56.58744547922476,16.69910709100409,0.48
2018-08-02,545.25,551.2999877929688,539.0,547.25,544.2000732421875,6495837,547.3388943142361,535.8809523809524,546.1364138364196,538.6726789754763,552.163102125167,547.2819277617343,7.038501857456708,5.407827298158065,55.14883523045438,46.94025996548521,64.03180685586432,537.125,562.2835788372968,511.9664211627033,19.415296055807392,25.15029651383921,13.847584910577332,0.0758065659137102,185312654.0,63.973619951001325,-53.56372306478162,16.384884284001508,0.51
2018-08-03,546.5,578.5499877929688,545.75,574.75,571.5467529296875,15953749,551.161119249132,538.9166666666666,551.8591310691357,541.9524354322511,561.2586554863066,552.7606220168266,8.97924680350286,6.122111199227024,64.53497985189075,58.62731122826971,56.48102574942377,540.1774993896485,567.9095240794745,512.4454746998224,21.351720058882947,32.88033578918938,11.999764816291115,0.1627137117268394,201266403.0,178.54533021976798,-13.96689777118456,17.55739167749938,0.6799999999999999
2018-08-06,575.2000122070312,604.0,575.2000122070312,596.7999877929688,593.473876953125,22629303,556.7944539388021,542.8738083612351,560.8473024139023,546.9385765559527,575.5574590234522,561.29705629075,12.156419256926824,7.328972810766984,69.96288315713426,74.793159269273,60.12024348767599,543.7549987792969,580.0113965162017,507.4986010423922,23.90994807902289,39.02897823170556,10.636664046827873,0.2090388977499783,223895706.0,261.5783014552496,-8.08990135621489,18.392577986249563,0.65
2018-08-07,597.0,606.9000244140625,583.7000122070312,593.0499877929688,589.744873046875,16424825,563.5500081380209,546.1023792085193,567.2878394897157,551.1305230320452,584.2083944380063,567.9945468601267,14.207976942578853,8.704773637129358,68.0552232506633,87.43114732623646,73.61720594125973,546.7799987792969,588.4790708431631,505.08092671543073,26.358379958073783,36.682573136369456,9.695880903478384,0.1636700005625695,207470881.0,215.6197209689882,-15.649758893891242,18.735966144876883,0.48
2018-08-08,596.75,598.9000244140625,587.0,596.2999877929688,592.9766845703125,7138029,569.6222262912327,549.1380934942337,573.0902691503663,555.236838010311,591.2686568375193,574.3007823797176,15.912667699798249,10.146352449663135,68.84800900751006,87.77256198367805,83.33228952639584,549.7674987792968,596.3789482677462,503.1560492908474,28.63192384576376,34.9738494362807,9.244233702192352,0.1656753360280627,214608910.0,168.94634155207805,-12.942653798859782,18.247684592675785,0.52
2018-08-09,595.0,624.4000244140625,595.0,621.0499877929688,617.5888061523438,18227195,577.1555582682291,553.1619030180432,582.6822128788868,561.2198516269162,604.8984780114256,583.9898134323817,19.041269658305737,11.925335891391658,74.11619023682046,89.32972753061574,88.17781228017675,553.9024993896485,609.5298396464549,498.275159132842,31.327128735244067,40.681479793423314,8.224877412777756,0.2295563420943085,232836105.0,187.1763424444098,-3.4184047154017905,19.04428029420352,0.67
2018-08-10,621.2999877929688,623.9000244140625,611.25,615.5,612.0697021484375,16074351,582.25,556.8357137044271,589.2457703031095,566.1544105699238,612.2696283485185,591.3403385230811,20.832724933955888,13.706813699904504,71.20811334568234,91.51909464012289,89.54046138480557,558.5274993896485,618.332984143386,498.7220146359109,33.82981898976137,38.70388197968654,7.825051750772418,0.1983394954867957,216761754.0,162.48856029982787,-9.081657565369897,18.587547731336247,0.48
2018-08-13,612.0,616.0,602.5999755859375,604.9000244140625,601.52880859375,8445677,588.3055555555555,560.7357148670014,592.3766211253001,569.6767391012091,613.3003882193798,595.7751540870661,21.153294690826783,15.19610989808896,65.89054117462716,89.20065951185164,90.01649389419676,562.6675018310547,623.2713535494408,502.0636501126684,35.30481476953098,36.670331415685126,10.805572790630414,0.1809005567023472,208316077.0,119.98528021831147,-19.897959183673475,18.21701035153093,0.46
2018-08-14,608.5999755859375,621.2999877929688,608.5999755859375,618.0499877929688,614.6055297851562,10225641,596.4055514865452,565.3047630673364,597.5112944588338,574.0743071640964,618.3580468009246,601.7979281175002,22.212390072552125,16.599365932981595,68.9848403164091,88.18025134858631,89.63333516685361,566.675,630.7011277882071,502.6488722117928,36.82082412296546,36.388390797028,10.10574564553886,0.2083961192234783,218541718.0,121.46467201834216,-6.479629205197702,18.087221282057733,0.59
2018-08-16,614.9000244140625,635.0,611.25,623.4500122070312,619.9754028320312,18777302,604.8722195095486,569.3785720098587,602.6990380084733,578.563007622545,623.5266347218575,607.8469361787745,23.219804184455256,17.923453583276327,70.18112511457612,87.26885577388225,88.21658887810673,571.5200012207031,637.3084954543926,505.7315069870135,38.574331251702304,38.34207345114254,9.17864480723317,0.1812669698073133,237319020.0,119.3573421832776,-11.815844289482104,18.491705476196508,0.54
2018-08-17,630.0,632.4500122070312,620.2999877929688,627.2999877929688,623.8038940429688,13411536,610.7111070421007,574.1761910574777,607.6192279653724,582.9936421834926,628.217457301599,613.64324501729,24.05159615152581,19.149082096926225,71.0388026039913,91.2486191858281,88.89924210276557,576.5450012207032,643.249041081429,509.84096135997737,40.2025878712436,36.49740298963061,8.737052232064068,0.186759066311801,250730556.0,111.51792063299992,-7.958668947835912,18.03872825747261,0.53
2018-08-20,630.0,630.5999755859375,622.0999755859375,624.4000244140625,620.920166015625,6463139,613.7777777777778,578.8238118489584,610.9753872551105,586.7578587499081,630.1388981558822,618.0431491137381,24.197856640782,20.15883700569738,69.41911574808626,89.75647988181133,89.42465161384058,581.0800018310547,647.8486025640999,514.3114010980095,41.714540446531885,35.220763076634185,8.431439539441623,0.1758194628872068,244267417.0,98.09363901793976,-10.956047117248058,17.357390524795935,0.49
2018-08-21,625.4000244140625,638.25,617.2999877929688,635.75,632.2068481445312,15522297,618.5222235785591,583.6833350771949,615.9303098040884,591.2116897726437,635.2250565638882,623.701800124067,24.942100300008747,21.115489664559654,72.10027406805864,92.8617613116387,91.2889534597594,585.8500030517578,653.9162144171606,517.7837916863549,43.31735408874706,35.330768977849345,7.715131499158316,0.2088938627147288,259789714.0,98.40646436418344,-2.500000000000002,17.614006359241337,0.58
2018-08-23,644.6500244140625,644.6500244140625,628.5499877929688,631.75,628.2290649414062,12699837,622.4611138237847,588.0357171921503,619.0942478432708,594.8969907024033,637.0611956824564,627.7837282307514,24.921868405670693,21.876765412781864,69.778376645541,91.44460160516113,91.3542809328704,590.1325042724609,658.4333012669429,521.8317072779789,44.96179458786971,35.62118497073089,7.208305868499358,0.1645871127284471,247089877.0,99.70827474895962,-12.210148067268644,17.50586566365936,0.48
2018-08-24,638.0499877929688,643.4000244140625,634.0,639.9000244140625,636.3336791992188,15035968,624.5555623372396,592.5023861839658,623.2554031574291,598.9881755852814,640.9578856801043,632.6044686863961,25.27215170774513,22.55584267177452,71.77297228511553,93.49567399192358,92.60067896957446,595.515005493164,661.6542370018278,529.3757739845003,46.488775051340696,33.886477237265844,6.85727027140898,0.1622908288583757,262125845.0,102.28707977259556,-4.802829956960664,17.087591288688127,0.55
2018-08-27,643.0,651.5,642.0,650.2000122070312,646.5762939453125,9819034,628.411119249132,598.1190534319196,628.6443249673496,603.6437970963495,647.117448433426,638.4364467437885,26.080239911285275,23.26072211967667,74.09949743314279,93.76107897184916,92.90045152297796,600.9425048828125,666.3211688381645,535.5638409274605,48.10418478636402,35.67015840398532,6.516957860365924,0.1933469437167972,271944879.0,112.61130657971567,-1.7037850602232285,16.69561873849163,0.5700000000000001
2018-08-28,652.0,662.7999877929688,642.0,660.0499877929688,656.3714599609375,9886447,634.5388929578993,603.7571469261533,634.9254575324735,608.771632614224,654.7288623574339,645.062982764509,27.201899776626192,24.048957651066576,76.12601617400335,96.67225734202492,94.6430034352659,606.282504272461,672.6461330871704,539.9188754577516,49.84663500789274,37.3017383483182,5.947033052610151,0.1973363175119309,281831326.0,120.30081236779095,-3.476612956741421,16.988787956668585,0.5700000000000001
